task_id,sys_ts,event_ts,log_id,content,status,window_end
0,1765432623088,1765432620429,7975,Log_7975,NORMAL,1765432622000
0,1765432623088,1765432620266,7954,Log_7954,NORMAL,1765432622000
0,1765432623088,1765432620097,7930,Log_7930,NORMAL,1765432622000
0,1765432623088,1765432620462,7978,Log_7978,NORMAL,1765432622000
0,1765432623088,1765432620337,7963,Log_7963,NORMAL,1765432622000
0,1765432623088,1765432620314,7960,Log_7960,NORMAL,1765432622000
0,1765432623088,1765432620059,7927,Log_7927,NORMAL,1765432622000
0,1765432623088,1765432620390,7972,Log_7972,NORMAL,1765432622000
0,1765432623088,1765432620511,7984,Log_7984,NORMAL,1765432622000
0,1765432623088,1765432620599,8002,Log_8002,NORMAL,1765432622000
0,1765432623088,1765432620717,8017,Log_8017,NORMAL,1765432622000
0,1765432623088,1765432620537,7990,Log_7990,NORMAL,1765432622000
0,1765432623088,1765432620109,7933,Log_7933,NORMAL,1765432622000
0,1765432623088,1765432620876,8041,Log_8041,NORMAL,1765432622000
0,1765432623088,1765432620530,7987,Log_7987,NORMAL,1765432622000
0,1765432623088,1765432620623,8008,Log_8008,NORMAL,1765432622000
0,1765432623088,1765432620376,7969,Log_7969,NORMAL,1765432622000
0,1765432623088,1765432620783,8026,Log_8026,NORMAL,1765432622000
0,1765432623088,1765432620669,8011,Log_8011,NORMAL,1765432622000
0,1765432623088,1765432620303,7957,Log_7957,NORMAL,1765432622000
0,1765432623088,1765432621038,8062,Log_8062,NORMAL,1765432622000
0,1765432623088,1765432620960,8053,Log_8053,NORMAL,1765432622000
0,1765432623088,1765432620995,8056,Log_8056,NORMAL,1765432622000
0,1765432623088,1765432620124,7936,Log_7936,NORMAL,1765432622000
0,1765432623088,1765432621135,8071,Log_8071,NORMAL,1765432622000
0,1765432623088,1765432620904,8044,Log_8044,NORMAL,1765432622000
0,1765432623088,1765432621190,8080,Log_8080,NORMAL,1765432622000
0,1765432623088,1765432621110,8065,Log_8065,NORMAL,1765432622000
0,1765432623088,1765432620917,8047,Log_8047,NORMAL,1765432622000
0,1765432623088,1765432620942,8050,Log_8050,NORMAL,1765432622000
0,1765432623088,1765432620853,8038,Log_8038,NORMAL,1765432622000
0,1765432623088,1765432620497,7981,Log_7981,NORMAL,1765432622000
0,1765432623088,1765432621123,8068,Log_8068,NORMAL,1765432622000
0,1765432623088,1765432620702,8014,Log_8014,NORMAL,1765432622000
0,1765432623088,1765432620837,8035,Log_8035,NORMAL,1765432622000
0,1765432623088,1765432621195,8083,Log_8083,NORMAL,1765432622000
0,1765432623088,1765432621151,8074,Log_8074,NORMAL,1765432622000
0,1765432623088,1765432620591,7999,Log_7999,NORMAL,1765432622000
0,1765432623088,1765432621404,8104,Log_8104,NORMAL,1765432622000
0,1765432623088,1765432620606,8005,Log_8005,NORMAL,1765432622000
0,1765432623088,1765432621306,8095,Log_8095,NORMAL,1765432622000
0,1765432623088,1765432620811,8032,Log_8032,NORMAL,1765432622000
0,1765432623088,1765432621163,8077,Log_8077,NORMAL,1765432622000
0,1765432623088,1765432621219,8086,Log_8086,NORMAL,1765432622000
0,1765432623088,1765432621643,8131,Log_8131,NORMAL,1765432622000
0,1765432623088,1765432621454,8107,Log_8107,NORMAL,1765432622000
0,1765432623088,1765432621019,8059,Log_8059,NORMAL,1765432622000
0,1765432623088,1765432621610,8128,Log_8128,NORMAL,1765432622000
0,1765432623088,1765432620547,7993,Log_7993,NORMAL,1765432622000
0,1765432623088,1765432621463,8110,Log_8110,NORMAL,1765432622000
0,1765432623088,1765432620799,8029,Log_8029,NORMAL,1765432622000
0,1765432623088,1765432620346,7966,Log_7966,NORMAL,1765432622000
0,1765432623088,1765432621242,8089,Log_8089,NORMAL,1765432622000
0,1765432623088,1765432621814,8149,Log_8149,NORMAL,1765432622000
0,1765432623088,1765432621576,8122,Log_8122,NORMAL,1765432622000
0,1765432623088,1765432621603,8125,Log_8125,NORMAL,1765432622000
0,1765432623088,1765432621500,8116,Log_8116,NORMAL,1765432622000
0,1765432623088,1765432621340,8098,Log_8098,NORMAL,1765432622000
0,1765432623088,1765432621774,8143,Log_8143,NORMAL,1765432622000
0,1765432623088,1765432621868,8158,Log_8158,NORMAL,1765432622000
0,1765432623088,1765432621949,8167,Log_8167,NORMAL,1765432622000
0,1765432623088,1765432621847,8152,Log_8152,NORMAL,1765432622000
0,1765432623088,1765432621931,8164,Log_8164,NORMAL,1765432622000
0,1765432623088,1765432620747,8023,Log_8023,NORMAL,1765432622000
0,1765432623088,1765432621995,8170,Log_8170,NORMAL,1765432622000
0,1765432623088,1765432621670,8134,Log_8134,NORMAL,1765432622000
0,1765432623088,1765432621859,8155,Log_8155,NORMAL,1765432622000
0,1765432623088,1765432621921,8161,Log_8161,NORMAL,1765432622000
0,1765432623088,1765432621483,8113,Log_8113,NORMAL,1765432622000
0,1765432623088,1765432621802,8146,Log_8146,NORMAL,1765432622000
0,1765432623088,1765432621531,8119,Log_8119,NORMAL,1765432622000
0,1765432623088,1765432621371,8101,Log_8101,NORMAL,1765432622000
0,1765432623088,1765432621680,8137,Log_8137,NORMAL,1765432622000
0,1765432623088,1765432620556,7996,Log_7996,NORMAL,1765432622000
0,1765432623088,1765432620727,8020,Log_8020,NORMAL,1765432622000
0,1765432623088,1765432621756,8140,Log_8140,NORMAL,1765432622000
0,1765432623355,1765432618421,7680,Log_7680,LATE,-1
0,1765432623982,1765432621038,8062,Log_8062,NORMAL,1765432623000
0,1765432623982,1765432621135,8071,Log_8071,NORMAL,1765432623000
0,1765432623982,1765432621190,8080,Log_8080,NORMAL,1765432623000
0,1765432623982,1765432621110,8065,Log_8065,NORMAL,1765432623000
0,1765432623982,1765432621123,8068,Log_8068,NORMAL,1765432623000
0,1765432623982,1765432621195,8083,Log_8083,NORMAL,1765432623000
0,1765432623982,1765432621151,8074,Log_8074,NORMAL,1765432623000
0,1765432623982,1765432621404,8104,Log_8104,NORMAL,1765432623000
0,1765432623982,1765432621306,8095,Log_8095,NORMAL,1765432623000
0,1765432623982,1765432621163,8077,Log_8077,NORMAL,1765432623000
0,1765432623982,1765432621219,8086,Log_8086,NORMAL,1765432623000
0,1765432623982,1765432621643,8131,Log_8131,NORMAL,1765432623000
0,1765432623982,1765432621454,8107,Log_8107,NORMAL,1765432623000
0,1765432623982,1765432621019,8059,Log_8059,NORMAL,1765432623000
0,1765432623982,1765432621610,8128,Log_8128,NORMAL,1765432623000
0,1765432623982,1765432621463,8110,Log_8110,NORMAL,1765432623000
0,1765432623982,1765432621242,8089,Log_8089,NORMAL,1765432623000
0,1765432623982,1765432621814,8149,Log_8149,NORMAL,1765432623000
0,1765432623982,1765432621576,8122,Log_8122,NORMAL,1765432623000
0,1765432623982,1765432621603,8125,Log_8125,NORMAL,1765432623000
0,1765432623982,1765432621500,8116,Log_8116,NORMAL,1765432623000
0,1765432623982,1765432621340,8098,Log_8098,NORMAL,1765432623000
0,1765432623982,1765432622014,8173,Log_8173,NORMAL,1765432623000
0,1765432623982,1765432621774,8143,Log_8143,NORMAL,1765432623000
0,1765432623982,1765432621868,8158,Log_8158,NORMAL,1765432623000
0,1765432623982,1765432621949,8167,Log_8167,NORMAL,1765432623000
0,1765432623982,1765432621847,8152,Log_8152,NORMAL,1765432623000
0,1765432623982,1765432622042,8179,Log_8179,NORMAL,1765432623000
0,1765432623982,1765432621931,8164,Log_8164,NORMAL,1765432623000
0,1765432623982,1765432621995,8170,Log_8170,NORMAL,1765432623000
0,1765432623982,1765432621670,8134,Log_8134,NORMAL,1765432623000
0,1765432623982,1765432621859,8155,Log_8155,NORMAL,1765432623000
0,1765432623982,1765432622097,8182,Log_8182,NORMAL,1765432623000
0,1765432623982,1765432622162,8188,Log_8188,NORMAL,1765432623000
0,1765432623982,1765432621921,8161,Log_8161,NORMAL,1765432623000
0,1765432623982,1765432621483,8113,Log_8113,NORMAL,1765432623000
0,1765432623982,1765432622215,8197,Log_8197,NORMAL,1765432623000
0,1765432623982,1765432621802,8146,Log_8146,NORMAL,1765432623000
0,1765432623982,1765432622119,8185,Log_8185,NORMAL,1765432623000
0,1765432623982,1765432621531,8119,Log_8119,NORMAL,1765432623000
0,1765432623982,1765432621371,8101,Log_8101,NORMAL,1765432623000
0,1765432623982,1765432622263,8200,Log_8200,NORMAL,1765432623000
0,1765432623982,1765432622499,8227,Log_8227,NORMAL,1765432623000
0,1765432623982,1765432622024,8176,Log_8176,NORMAL,1765432623000
0,1765432623982,1765432622344,8209,Log_8209,NORMAL,1765432623000
0,1765432623982,1765432622183,8194,Log_8194,NORMAL,1765432623000
0,1765432623982,1765432621680,8137,Log_8137,NORMAL,1765432623000
0,1765432623982,1765432622550,8233,Log_8233,NORMAL,1765432623000
0,1765432623982,1765432622171,8191,Log_8191,NORMAL,1765432623000
0,1765432623982,1765432622525,8230,Log_8230,NORMAL,1765432623000
0,1765432623982,1765432622724,8254,Log_8254,NORMAL,1765432623000
0,1765432623982,1765432622464,8221,Log_8221,NORMAL,1765432623000
0,1765432623982,1765432622978,8284,Log_8284,NORMAL,1765432623000
0,1765432623982,1765432622482,8224,Log_8224,NORMAL,1765432623000
0,1765432623982,1765432622852,8266,Log_8266,NORMAL,1765432623000
0,1765432623982,1765432622593,8239,Log_8239,NORMAL,1765432623000
0,1765432623982,1765432622679,8251,Log_8251,NORMAL,1765432623000
0,1765432623982,1765432622911,8272,Log_8272,NORMAL,1765432623000
0,1765432623982,1765432622628,8242,Log_8242,NORMAL,1765432623000
0,1765432623982,1765432622568,8236,Log_8236,NORMAL,1765432623000
0,1765432623982,1765432622775,8260,Log_8260,NORMAL,1765432623000
0,1765432623982,1765432621756,8140,Log_8140,NORMAL,1765432623000
0,1765432623982,1765432622956,8281,Log_8281,NORMAL,1765432623000
0,1765432623982,1765432622646,8245,Log_8245,NORMAL,1765432623000
0,1765432623982,1765432622661,8248,Log_8248,NORMAL,1765432623000
0,1765432623982,1765432622437,8218,Log_8218,NORMAL,1765432623000
0,1765432623982,1765432622298,8203,Log_8203,NORMAL,1765432623000
0,1765432623982,1765432622759,8257,Log_8257,NORMAL,1765432623000
0,1765432623982,1765432622402,8215,Log_8215,NORMAL,1765432623000
0,1765432623982,1765432622821,8263,Log_8263,NORMAL,1765432623000
0,1765432623982,1765432621273,8092,Log_8092,NORMAL,1765432623000
0,1765432623982,1765432622866,8269,Log_8269,NORMAL,1765432623000
0,1765432623982,1765432622307,8206,Log_8206,NORMAL,1765432623000
0,1765432623987,1765432621158,8076,Log_8076,NORMAL,1765432623000
0,1765432623987,1765432621018,8058,Log_8058,NORMAL,1765432623000
0,1765432623987,1765432621336,8097,Log_8097,NORMAL,1765432623000
0,1765432623987,1765432621092,8064,Log_8064,NORMAL,1765432623000
0,1765432623987,1765432621386,8103,Log_8103,NORMAL,1765432623000
0,1765432623987,1765432621435,8106,Log_8106,NORMAL,1765432623000
0,1765432623987,1765432621602,8124,Log_8124,NORMAL,1765432623000
0,1765432623987,1765432621192,8082,Log_8082,NORMAL,1765432623000
0,1765432623987,1765432621460,8109,Log_8109,NORMAL,1765432623000
0,1765432623987,1765432621625,8130,Log_8130,NORMAL,1765432623000
0,1765432623987,1765432621565,8121,Log_8121,NORMAL,1765432623000
0,1765432623987,1765432621037,8061,Log_8061,NORMAL,1765432623000
0,1765432623987,1765432621180,8079,Log_8079,NORMAL,1765432623000
0,1765432623987,1765432621281,8094,Log_8094,NORMAL,1765432623000
0,1765432623987,1765432621118,8067,Log_8067,NORMAL,1765432623000
0,1765432623987,1765432621517,8118,Log_8118,NORMAL,1765432623000
0,1765432623987,1765432621235,8088,Log_8088,NORMAL,1765432623000
0,1765432623987,1765432621675,8136,Log_8136,NORMAL,1765432623000
0,1765432623987,1765432621663,8133,Log_8133,NORMAL,1765432623000
0,1765432623987,1765432621206,8085,Log_8085,NORMAL,1765432623000
0,1765432623987,1765432621362,8100,Log_8100,NORMAL,1765432623000
0,1765432623987,1765432621867,8157,Log_8157,NORMAL,1765432623000
0,1765432623987,1765432621133,8070,Log_8070,NORMAL,1765432623000
0,1765432623987,1765432621751,8139,Log_8139,NORMAL,1765432623000
0,1765432623987,1765432621980,8169,Log_8169,NORMAL,1765432623000
0,1765432623987,1765432621784,8145,Log_8145,NORMAL,1765432623000
0,1765432623987,1765432621813,8148,Log_8148,NORMAL,1765432623000
0,1765432623987,1765432621150,8073,Log_8073,NORMAL,1765432623000
0,1765432623987,1765432621851,8154,Log_8154,NORMAL,1765432623000
0,1765432623987,1765432621480,8112,Log_8112,NORMAL,1765432623000
0,1765432623987,1765432622011,8172,Log_8172,NORMAL,1765432623000
0,1765432623987,1765432621270,8091,Log_8091,NORMAL,1765432623000
0,1765432623987,1765432621609,8127,Log_8127,NORMAL,1765432623000
0,1765432623987,1765432621886,8160,Log_8160,NORMAL,1765432623000
0,1765432623987,1765432622177,8193,Log_8193,NORMAL,1765432623000
0,1765432623987,1765432621939,8166,Log_8166,NORMAL,1765432623000
0,1765432623987,1765432622210,8196,Log_8196,NORMAL,1765432623000
0,1765432623987,1765432621843,8151,Log_8151,NORMAL,1765432623000
0,1765432623987,1765432622093,8181,Log_8181,NORMAL,1765432623000
0,1765432623987,1765432622024,8175,Log_8175,NORMAL,1765432623000
0,1765432623987,1765432622467,8223,Log_8223,NORMAL,1765432623000
0,1765432623987,1765432622487,8226,Log_8226,NORMAL,1765432623000
0,1765432623987,1765432622417,8217,Log_8217,NORMAL,1765432623000
0,1765432623987,1765432622632,8244,Log_8244,NORMAL,1765432623000
0,1765432623987,1765432622579,8238,Log_8238,NORMAL,1765432623000
0,1765432623987,1765432622546,8232,Log_8232,NORMAL,1765432623000
0,1765432623987,1765432622165,8190,Log_8190,NORMAL,1765432623000
0,1765432623987,1765432622041,8178,Log_8178,NORMAL,1765432623000
0,1765432623987,1765432622552,8235,Log_8235,NORMAL,1765432623000
0,1765432623987,1765432621769,8142,Log_8142,NORMAL,1765432623000
0,1765432623987,1765432621491,8115,Log_8115,NORMAL,1765432623000
0,1765432623987,1765432622294,8202,Log_8202,NORMAL,1765432623000
0,1765432623987,1765432622243,8199,Log_8199,NORMAL,1765432623000
0,1765432623987,1765432621924,8163,Log_8163,NORMAL,1765432623000
0,1765432623987,1765432622354,8211,Log_8211,NORMAL,1765432623000
0,1765432623987,1765432622306,8205,Log_8205,NORMAL,1765432623000
0,1765432623987,1765432622338,8208,Log_8208,NORMAL,1765432623000
0,1765432623987,1765432622736,8256,Log_8256,NORMAL,1765432623000
0,1765432623987,1765432622860,8268,Log_8268,NORMAL,1765432623000
0,1765432623987,1765432622460,8220,Log_8220,NORMAL,1765432623000
0,1765432623987,1765432622615,8241,Log_8241,NORMAL,1765432623000
0,1765432623987,1765432622402,8214,Log_8214,NORMAL,1765432623000
0,1765432623987,1765432622516,8229,Log_8229,NORMAL,1765432623000
0,1765432623987,1765432622720,8253,Log_8253,NORMAL,1765432623000
0,1765432623987,1765432622118,8184,Log_8184,NORMAL,1765432623000
0,1765432623987,1765432622944,8277,Log_8277,NORMAL,1765432623000
0,1765432623987,1765432622672,8250,Log_8250,NORMAL,1765432623000
0,1765432623987,1765432622953,8280,Log_8280,NORMAL,1765432623000
0,1765432623987,1765432622654,8247,Log_8247,NORMAL,1765432623000
0,1765432623987,1765432622877,8271,Log_8271,NORMAL,1765432623000
0,1765432623987,1765432622969,8283,Log_8283,NORMAL,1765432623000
0,1765432623987,1765432622827,8265,Log_8265,NORMAL,1765432623000
0,1765432623987,1765432622146,8187,Log_8187,NORMAL,1765432623000
0,1765432624983,1765432622014,8173,Log_8173,NORMAL,1765432624000
0,1765432624983,1765432622042,8179,Log_8179,NORMAL,1765432624000
0,1765432624983,1765432622097,8182,Log_8182,NORMAL,1765432624000
0,1765432624983,1765432622162,8188,Log_8188,NORMAL,1765432624000
0,1765432624983,1765432622215,8197,Log_8197,NORMAL,1765432624000
0,1765432624983,1765432622119,8185,Log_8185,NORMAL,1765432624000
0,1765432624983,1765432622263,8200,Log_8200,NORMAL,1765432624000
0,1765432624983,1765432622499,8227,Log_8227,NORMAL,1765432624000
0,1765432624983,1765432622024,8176,Log_8176,NORMAL,1765432624000
0,1765432624983,1765432622344,8209,Log_8209,NORMAL,1765432624000
0,1765432624983,1765432622183,8194,Log_8194,NORMAL,1765432624000
0,1765432624983,1765432622550,8233,Log_8233,NORMAL,1765432624000
0,1765432624983,1765432622171,8191,Log_8191,NORMAL,1765432624000
0,1765432624983,1765432622525,8230,Log_8230,NORMAL,1765432624000
0,1765432624983,1765432622724,8254,Log_8254,NORMAL,1765432624000
0,1765432624983,1765432622464,8221,Log_8221,NORMAL,1765432624000
0,1765432624983,1765432622978,8284,Log_8284,NORMAL,1765432624000
0,1765432624983,1765432622482,8224,Log_8224,NORMAL,1765432624000
0,1765432624983,1765432622852,8266,Log_8266,NORMAL,1765432624000
0,1765432624983,1765432622593,8239,Log_8239,NORMAL,1765432624000
0,1765432624983,1765432622679,8251,Log_8251,NORMAL,1765432624000
0,1765432624983,1765432622911,8272,Log_8272,NORMAL,1765432624000
0,1765432624983,1765432622628,8242,Log_8242,NORMAL,1765432624000
0,1765432624983,1765432622568,8236,Log_8236,NORMAL,1765432624000
0,1765432624983,1765432622775,8260,Log_8260,NORMAL,1765432624000
0,1765432624983,1765432622956,8281,Log_8281,NORMAL,1765432624000
0,1765432624983,1765432623122,8293,Log_8293,NORMAL,1765432624000
0,1765432624983,1765432622646,8245,Log_8245,NORMAL,1765432624000
0,1765432624983,1765432622661,8248,Log_8248,NORMAL,1765432624000
0,1765432624983,1765432622437,8218,Log_8218,NORMAL,1765432624000
0,1765432624983,1765432622298,8203,Log_8203,NORMAL,1765432624000
0,1765432624983,1765432622759,8257,Log_8257,NORMAL,1765432624000
0,1765432624983,1765432622402,8215,Log_8215,NORMAL,1765432624000
0,1765432624983,1765432623248,8308,Log_8308,NORMAL,1765432624000
0,1765432624983,1765432623224,8305,Log_8305,NORMAL,1765432624000
0,1765432624983,1765432623298,8311,Log_8311,NORMAL,1765432624000
0,1765432624983,1765432623146,8296,Log_8296,NORMAL,1765432624000
0,1765432624983,1765432623333,8317,Log_8317,NORMAL,1765432624000
0,1765432624983,1765432622821,8263,Log_8263,NORMAL,1765432624000
0,1765432624983,1765432623386,8326,Log_8326,NORMAL,1765432624000
0,1765432624983,1765432623415,8329,Log_8329,NORMAL,1765432624000
0,1765432624983,1765432623588,8341,Log_8341,NORMAL,1765432624000
0,1765432624983,1765432623192,8302,Log_8302,NORMAL,1765432624000
0,1765432624983,1765432623575,8338,Log_8338,NORMAL,1765432624000
0,1765432624983,1765432623369,8323,Log_8323,NORMAL,1765432624000
0,1765432624983,1765432623636,8344,Log_8344,NORMAL,1765432624000
0,1765432624983,1765432623428,8332,Log_8332,NORMAL,1765432624000
0,1765432624983,1765432623508,8335,Log_8335,NORMAL,1765432624000
0,1765432624983,1765432623748,8353,Log_8353,NORMAL,1765432624000
0,1765432624983,1765432623349,8320,Log_8320,NORMAL,1765432624000
0,1765432624983,1765432622866,8269,Log_8269,NORMAL,1765432624000
0,1765432624983,1765432623856,8365,Log_8365,NORMAL,1765432624000
0,1765432624983,1765432623866,8368,Log_8368,NORMAL,1765432624000
0,1765432624983,1765432622307,8206,Log_8206,NORMAL,1765432624000
0,1765432624983,1765432623764,8356,Log_8356,NORMAL,1765432624000
0,1765432624983,1765432623778,8359,Log_8359,NORMAL,1765432624000
0,1765432624983,1765432623686,8347,Log_8347,NORMAL,1765432624000
0,1765432624983,1765432622362,8212,Log_8212,NORMAL,1765432624000
0,1765432624983,1765432623719,8350,Log_8350,NORMAL,1765432624000
0,1765432624983,1765432623026,8287,Log_8287,NORMAL,1765432624000
0,1765432624983,1765432623978,8377,Log_8377,NORMAL,1765432624000
0,1765432624983,1765432623895,8371,Log_8371,NORMAL,1765432624000
0,1765432624983,1765432623037,8290,Log_8290,NORMAL,1765432624000
0,1765432624983,1765432623305,8314,Log_8314,NORMAL,1765432624000
0,1765432624983,1765432623948,8374,Log_8374,NORMAL,1765432624000
0,1765432624983,1765432622922,8275,Log_8275,NORMAL,1765432624000
0,1765432624988,1765432622011,8172,Log_8172,NORMAL,1765432624000
0,1765432624988,1765432622177,8193,Log_8193,NORMAL,1765432624000
0,1765432624988,1765432622210,8196,Log_8196,NORMAL,1765432624000
0,1765432624988,1765432622093,8181,Log_8181,NORMAL,1765432624000
0,1765432624988,1765432622024,8175,Log_8175,NORMAL,1765432624000
0,1765432624988,1765432622467,8223,Log_8223,NORMAL,1765432624000
0,1765432624988,1765432622487,8226,Log_8226,NORMAL,1765432624000
0,1765432624988,1765432622417,8217,Log_8217,NORMAL,1765432624000
0,1765432624988,1765432622632,8244,Log_8244,NORMAL,1765432624000
0,1765432624988,1765432622579,8238,Log_8238,NORMAL,1765432624000
0,1765432624988,1765432622546,8232,Log_8232,NORMAL,1765432624000
0,1765432624988,1765432622165,8190,Log_8190,NORMAL,1765432624000
0,1765432624988,1765432622041,8178,Log_8178,NORMAL,1765432624000
0,1765432624988,1765432622552,8235,Log_8235,NORMAL,1765432624000
0,1765432624988,1765432622294,8202,Log_8202,NORMAL,1765432624000
0,1765432624988,1765432622243,8199,Log_8199,NORMAL,1765432624000
0,1765432624988,1765432622354,8211,Log_8211,NORMAL,1765432624000
0,1765432624988,1765432622306,8205,Log_8205,NORMAL,1765432624000
0,1765432624988,1765432622338,8208,Log_8208,NORMAL,1765432624000
0,1765432624988,1765432622736,8256,Log_8256,NORMAL,1765432624000
0,1765432624988,1765432622860,8268,Log_8268,NORMAL,1765432624000
0,1765432624988,1765432622460,8220,Log_8220,NORMAL,1765432624000
0,1765432624988,1765432622615,8241,Log_8241,NORMAL,1765432624000
0,1765432624988,1765432623000,8286,Log_8286,NORMAL,1765432624000
0,1765432624988,1765432622402,8214,Log_8214,NORMAL,1765432624000
0,1765432624988,1765432622516,8229,Log_8229,NORMAL,1765432624000
0,1765432624988,1765432622720,8253,Log_8253,NORMAL,1765432624000
0,1765432624988,1765432622118,8184,Log_8184,NORMAL,1765432624000
0,1765432624988,1765432622944,8277,Log_8277,NORMAL,1765432624000
0,1765432624988,1765432622672,8250,Log_8250,NORMAL,1765432624000
0,1765432624988,1765432623173,8301,Log_8301,NORMAL,1765432624000
0,1765432624988,1765432623224,8304,Log_8304,NORMAL,1765432624000
0,1765432624988,1765432623347,8319,Log_8319,NORMAL,1765432624000
0,1765432624988,1765432622953,8280,Log_8280,NORMAL,1765432624000
0,1765432624988,1765432623271,8310,Log_8310,NORMAL,1765432624000
0,1765432624988,1765432623035,8289,Log_8289,NORMAL,1765432624000
0,1765432624988,1765432622654,8247,Log_8247,NORMAL,1765432624000
0,1765432624988,1765432623450,8334,Log_8334,NORMAL,1765432624000
0,1765432624988,1765432622877,8271,Log_8271,NORMAL,1765432624000
0,1765432624988,1765432622969,8283,Log_8283,NORMAL,1765432624000
0,1765432624988,1765432623164,8298,Log_8298,NORMAL,1765432624000
0,1765432624988,1765432623302,8313,Log_8313,NORMAL,1765432624000
0,1765432624988,1765432623140,8295,Log_8295,NORMAL,1765432624000
0,1765432624988,1765432622827,8265,Log_8265,NORMAL,1765432624000
0,1765432624988,1765432622146,8187,Log_8187,NORMAL,1765432624000
0,1765432624988,1765432623390,8328,Log_8328,NORMAL,1765432624000
0,1765432624988,1765432623245,8307,Log_8307,NORMAL,1765432624000
0,1765432624988,1765432623367,8322,Log_8322,NORMAL,1765432624000
0,1765432624988,1765432623546,8337,Log_8337,NORMAL,1765432624000
0,1765432624988,1765432623806,8361,Log_8361,NORMAL,1765432624000
0,1765432624988,1765432623582,8340,Log_8340,NORMAL,1765432624000
0,1765432624988,1765432623834,8364,Log_8364,NORMAL,1765432624000
0,1765432624988,1765432623094,8292,Log_8292,NORMAL,1765432624000
0,1765432624988,1765432623702,8349,Log_8349,NORMAL,1765432624000
0,1765432624988,1765432623416,8331,Log_8331,NORMAL,1765432624000
0,1765432624988,1765432623773,8358,Log_8358,NORMAL,1765432624000
0,1765432624988,1765432623311,8316,Log_8316,NORMAL,1765432624000
0,1765432624988,1765432623382,8325,Log_8325,NORMAL,1765432624000
0,1765432624988,1765432623635,8343,Log_8343,NORMAL,1765432624000
0,1765432624988,1765432623896,8373,Log_8373,NORMAL,1765432624000
0,1765432624988,1765432623759,8355,Log_8355,NORMAL,1765432624000
0,1765432624988,1765432623876,8370,Log_8370,NORMAL,1765432624000
0,1765432624988,1765432623953,8376,Log_8376,NORMAL,1765432624000
0,1765432624988,1765432623666,8346,Log_8346,NORMAL,1765432624000
0,1765432624988,1765432623741,8352,Log_8352,NORMAL,1765432624000
0,1765432624988,1765432623861,8367,Log_8367,NORMAL,1765432624000
0,1765432624988,1765432623996,8379,Log_8379,NORMAL,1765432624000
0,1765432625059,1765432622919,8274,Log_8274,LATE,-1
0,1765432626009,1765432623122,8293,Log_8293,NORMAL,1765432625000
0,1765432626009,1765432623248,8308,Log_8308,NORMAL,1765432625000
0,1765432626009,1765432623224,8305,Log_8305,NORMAL,1765432625000
0,1765432626009,1765432623298,8311,Log_8311,NORMAL,1765432625000
0,1765432626009,1765432623146,8296,Log_8296,NORMAL,1765432625000
0,1765432626009,1765432623333,8317,Log_8317,NORMAL,1765432625000
0,1765432626009,1765432623386,8326,Log_8326,NORMAL,1765432625000
0,1765432626009,1765432623415,8329,Log_8329,NORMAL,1765432625000
0,1765432626009,1765432623588,8341,Log_8341,NORMAL,1765432625000
0,1765432626009,1765432623192,8302,Log_8302,NORMAL,1765432625000
0,1765432626009,1765432623575,8338,Log_8338,NORMAL,1765432625000
0,1765432626009,1765432623369,8323,Log_8323,NORMAL,1765432625000
0,1765432626009,1765432623636,8344,Log_8344,NORMAL,1765432625000
0,1765432626009,1765432623428,8332,Log_8332,NORMAL,1765432625000
0,1765432626009,1765432623508,8335,Log_8335,NORMAL,1765432625000
0,1765432626009,1765432623748,8353,Log_8353,NORMAL,1765432625000
0,1765432626009,1765432623349,8320,Log_8320,NORMAL,1765432625000
0,1765432626009,1765432623856,8365,Log_8365,NORMAL,1765432625000
0,1765432626009,1765432623866,8368,Log_8368,NORMAL,1765432625000
0,1765432626009,1765432623764,8356,Log_8356,NORMAL,1765432625000
0,1765432626009,1765432623778,8359,Log_8359,NORMAL,1765432625000
0,1765432626009,1765432624138,8395,Log_8395,NORMAL,1765432625000
0,1765432626009,1765432623686,8347,Log_8347,NORMAL,1765432625000
0,1765432626009,1765432624075,8386,Log_8386,NORMAL,1765432625000
0,1765432626009,1765432624090,8389,Log_8389,NORMAL,1765432625000
0,1765432626009,1765432624373,8413,Log_8413,NORMAL,1765432625000
0,1765432626009,1765432624108,8392,Log_8392,NORMAL,1765432625000
0,1765432626009,1765432623719,8350,Log_8350,NORMAL,1765432625000
0,1765432626009,1765432624184,8398,Log_8398,NORMAL,1765432625000
0,1765432626009,1765432624066,8383,Log_8383,NORMAL,1765432625000
0,1765432626009,1765432623026,8287,Log_8287,NORMAL,1765432625000
0,1765432626009,1765432623978,8377,Log_8377,NORMAL,1765432625000
0,1765432626009,1765432623895,8371,Log_8371,NORMAL,1765432625000
0,1765432626009,1765432623037,8290,Log_8290,NORMAL,1765432625000
0,1765432626009,1765432624525,8425,Log_8425,NORMAL,1765432625000
0,1765432626009,1765432623305,8314,Log_8314,NORMAL,1765432625000
0,1765432626009,1765432624259,8404,Log_8404,NORMAL,1765432625000
0,1765432626009,1765432624284,8407,Log_8407,NORMAL,1765432625000
0,1765432626009,1765432624409,8419,Log_8419,NORMAL,1765432625000
0,1765432626009,1765432624391,8416,Log_8416,NORMAL,1765432625000
0,1765432626009,1765432624683,8449,Log_8449,NORMAL,1765432625000
0,1765432626009,1765432623948,8374,Log_8374,NORMAL,1765432625000
