task_id,sys_ts,event_ts,log_id,content,status,window_end
0,1765431600336,1765431599307,9196,Log_9196,NORMAL,1765431600000
0,1765431600336,1765431599145,9175,Log_9175,NORMAL,1765431600000
0,1765431600336,1765431598216,9022,Log_9022,NORMAL,1765431600000
0,1765431600336,1765431599269,9190,Log_9190,NORMAL,1765431600000
0,1765431600336,1765431599256,9187,Log_9187,NORMAL,1765431600000
0,1765431600336,1765431598339,9043,Log_9043,NORMAL,1765431600000
0,1765431600336,1765431599420,9214,Log_9214,NORMAL,1765431600000
0,1765431600336,1765431599120,9169,Log_9169,NORMAL,1765431600000
0,1765431600336,1765431599022,9154,Log_9154,NORMAL,1765431600000
0,1765431600336,1765431598942,9145,Log_9145,NORMAL,1765431600000
0,1765431600336,1765431599090,9166,Log_9166,NORMAL,1765431600000
0,1765431600336,1765431599382,9208,Log_9208,NORMAL,1765431600000
0,1765431600336,1765431599166,9178,Log_9178,NORMAL,1765431600000
0,1765431600336,1765431598817,9124,Log_9124,NORMAL,1765431600000
0,1765431600336,1765431599194,9181,Log_9181,NORMAL,1765431600000
0,1765431600336,1765431599620,9253,Log_9253,NORMAL,1765431600000
0,1765431600336,1765431599554,9238,Log_9238,NORMAL,1765431600000
0,1765431600336,1765431599496,9226,Log_9226,NORMAL,1765431600000
0,1765431600336,1765431598381,9046,Log_9046,NORMAL,1765431600000
0,1765431600336,1765431599334,9199,Log_9199,NORMAL,1765431600000
0,1765431600336,1765431599443,9217,Log_9217,NORMAL,1765431600000
0,1765431600336,1765431599397,9211,Log_9211,NORMAL,1765431600000
0,1765431600336,1765431599693,9265,Log_9265,NORMAL,1765431600000
0,1765431600336,1765431598240,9028,Log_9028,NORMAL,1765431600000
0,1765431600336,1765431599585,9247,Log_9247,NORMAL,1765431600000
0,1765431600336,1765431599782,9280,Log_9280,NORMAL,1765431600000
0,1765431600336,1765431599467,9220,Log_9220,NORMAL,1765431600000
0,1765431600336,1765431599369,9205,Log_9205,NORMAL,1765431600000
0,1765431600336,1765431598737,9106,Log_9106,NORMAL,1765431600000
0,1765431600336,1765431599753,9274,Log_9274,NORMAL,1765431600000
0,1765431600336,1765431599919,9304,Log_9304,NORMAL,1765431600000
0,1765431600336,1765431599836,9289,Log_9289,NORMAL,1765431600000
0,1765431600336,1765431599897,9295,Log_9295,NORMAL,1765431600000
0,1765431600336,1765431599243,9184,Log_9184,NORMAL,1765431600000
0,1765431600336,1765431599790,9283,Log_9283,NORMAL,1765431600000
0,1765431600336,1765431599738,9271,Log_9271,NORMAL,1765431600000
0,1765431600336,1765431599528,9232,Log_9232,NORMAL,1765431600000
0,1765431600336,1765431598428,9052,Log_9052,NORMAL,1765431600000
0,1765431600418,1765431599724,9270,Log_9270,LATE,-1
0,1765431600424,1765431599547,9235,Log_9235,LATE,-1
0,1765431600430,1765431599900,9297,Log_9297,LATE,-1
0,1765431600436,1765431599933,9309,Log_9309,LATE,-1
0,1765431600443,1765431599657,9259,Log_9259,LATE,-1
0,1765431600448,1765431599782,9279,Log_9279,LATE,-1
0,1765431600454,1765431599465,9219,Log_9219,LATE,-1
0,1765431600458,1765431599558,9241,Log_9241,LATE,-1
0,1765431600465,1765431599908,9301,Log_9301,LATE,-1
0,1765431600469,1765431599500,9228,Log_9228,LATE,-1
0,1765431600476,1765431598824,9127,Log_9127,LATE,-1
0,1765431600517,1765431599473,9222,Log_9222,LATE,-1
0,1765431600523,1765431599772,9277,Log_9277,LATE,-1
0,1765431600533,1765431599858,9291,Log_9291,LATE,-1
0,1765431600537,1765431599707,9268,Log_9268,LATE,-1
0,1765431600555,1765431599861,9292,Log_9292,LATE,-1
0,1765431600559,1765431597926,8979,Log_8979,LATE,-1
0,1765431600606,1765431599652,9256,Log_9256,LATE,-1
0,1765431600656,1765431599501,9229,Log_9229,LATE,-1
0,1765431600734,1765431599019,9153,Log_9153,LATE,-1
0,1765431600824,1765431599814,9286,Log_9286,LATE,-1
0,1765431600851,1765431597597,8935,Log_8935,LATE,-1
0,1765431600934,1765431598555,9073,Log_9073,LATE,-1
0,1765431600938,1765431599993,9318,Log_9318,LATE,-1
0,1765431600958,1765431599928,9307,Log_9307,LATE,-1
0,1765431601027,1765431599967,9313,Log_9313,LATE,-1
0,1765431601034,1765431599960,9312,Log_9312,LATE,-1
0,1765431601051,1765431599706,9267,Log_9267,LATE,-1
0,1765431601058,1765431597967,8985,Log_8985,LATE,-1
0,1765431601273,1765431599907,9300,Log_9300,LATE,-1
0,1765431601289,1765431599801,9285,Log_9285,LATE,-1
0,1765431601349,1765431598474,9061,Log_9061,LATE,-1
0,1765431601353,1765431599603,9250,Log_9250,LATE,-1
0,1765431601540,1765431599943,9310,Log_9310,LATE,-1
0,1765431601628,1765431599474,9223,Log_9223,LATE,-1
0,1765431601635,1765431599672,9262,Log_9262,LATE,-1
0,1765431601966,1765431599578,9244,Log_9244,LATE,-1
0,1765431602233,1765431598837,9129,Log_9129,LATE,-1
0,1765431602412,1765431600070,9333,Log_9333,NORMAL,1765431602000
0,1765431602412,1765431600068,9330,Log_9330,NORMAL,1765431602000
0,1765431602412,1765431600135,9348,Log_9348,NORMAL,1765431602000
0,1765431602412,1765431600006,9321,Log_9321,NORMAL,1765431602000
0,1765431602412,1765431600094,9339,Log_9339,NORMAL,1765431602000
0,1765431602412,1765431600046,9327,Log_9327,NORMAL,1765431602000
0,1765431602412,1765431600191,9354,Log_9354,NORMAL,1765431602000
0,1765431602412,1765431600274,9366,Log_9366,NORMAL,1765431602000
0,1765431602412,1765431600125,9345,Log_9345,NORMAL,1765431602000
0,1765431602412,1765431600111,9342,Log_9342,NORMAL,1765431602000
0,1765431602412,1765431600205,9357,Log_9357,NORMAL,1765431602000
0,1765431602412,1765431600083,9336,Log_9336,NORMAL,1765431602000
0,1765431602412,1765431600359,9381,Log_9381,NORMAL,1765431602000
0,1765431602412,1765431600468,9399,Log_9399,NORMAL,1765431602000
0,1765431602412,1765431600365,9384,Log_9384,NORMAL,1765431602000
0,1765431602412,1765431600035,9324,Log_9324,NORMAL,1765431602000
0,1765431602412,1765431600437,9393,Log_9393,NORMAL,1765431602000
0,1765431602412,1765431600285,9369,Log_9369,NORMAL,1765431602000
0,1765431602412,1765431600342,9375,Log_9375,NORMAL,1765431602000
0,1765431602412,1765431600217,9360,Log_9360,NORMAL,1765431602000
0,1765431602412,1765431600601,9420,Log_9420,NORMAL,1765431602000
0,1765431602412,1765431600540,9411,Log_9411,NORMAL,1765431602000
0,1765431602412,1765431600353,9378,Log_9378,NORMAL,1765431602000
0,1765431602412,1765431600419,9390,Log_9390,NORMAL,1765431602000
0,1765431602412,1765431600523,9408,Log_9408,NORMAL,1765431602000
0,1765431602412,1765431600749,9450,Log_9450,NORMAL,1765431602000
0,1765431602412,1765431600661,9432,Log_9432,NORMAL,1765431602000
0,1765431602412,1765431600699,9438,Log_9438,NORMAL,1765431602000
0,1765431602412,1765431600761,9456,Log_9456,NORMAL,1765431602000
0,1765431602412,1765431600557,9414,Log_9414,NORMAL,1765431602000
0,1765431602412,1765431600800,9465,Log_9465,NORMAL,1765431602000
0,1765431602412,1765431600311,9372,Log_9372,NORMAL,1765431602000
0,1765431602412,1765431600485,9402,Log_9402,NORMAL,1765431602000
0,1765431602412,1765431600823,9468,Log_9468,NORMAL,1765431602000
0,1765431602412,1765431600967,9498,Log_9498,NORMAL,1765431602000
0,1765431602412,1765431600687,9435,Log_9435,NORMAL,1765431602000
0,1765431602412,1765431600729,9444,Log_9444,NORMAL,1765431602000
0,1765431602412,1765431600792,9462,Log_9462,NORMAL,1765431602000
0,1765431602412,1765431600746,9447,Log_9447,NORMAL,1765431602000
0,1765431602412,1765431600496,9405,Log_9405,NORMAL,1765431602000
0,1765431602412,1765431600710,9441,Log_9441,NORMAL,1765431602000
0,1765431602412,1765431600254,9363,Log_9363,NORMAL,1765431602000
0,1765431602412,1765431600571,9417,Log_9417,NORMAL,1765431602000
0,1765431602412,1765431600904,9486,Log_9486,NORMAL,1765431602000
0,1765431602412,1765431600925,9495,Log_9495,NORMAL,1765431602000
0,1765431602412,1765431601049,9510,Log_9510,NORMAL,1765431602000
0,1765431602412,1765431600916,9492,Log_9492,NORMAL,1765431602000
0,1765431602412,1765431600850,9474,Log_9474,NORMAL,1765431602000
0,1765431602412,1765431600998,9504,Log_9504,NORMAL,1765431602000
0,1765431602412,1765431601104,9525,Log_9525,NORMAL,1765431602000
0,1765431602412,1765431600785,9459,Log_9459,NORMAL,1765431602000
0,1765431602412,1765431601077,9516,Log_9516,NORMAL,1765431602000
0,1765431602412,1765431601084,9522,Log_9522,NORMAL,1765431602000
0,1765431602412,1765431600838,9471,Log_9471,NORMAL,1765431602000
0,1765431602412,1765431601062,9513,Log_9513,NORMAL,1765431602000
0,1765431602412,1765431601254,9561,Log_9561,NORMAL,1765431602000
0,1765431602412,1765431601233,9558,Log_9558,NORMAL,1765431602000
0,1765431602412,1765431600879,9480,Log_9480,NORMAL,1765431602000
0,1765431602412,1765431601321,9579,Log_9579,NORMAL,1765431602000
0,1765431602412,1765431600643,9429,Log_9429,NORMAL,1765431602000
0,1765431602412,1765431601283,9567,Log_9567,NORMAL,1765431602000
0,1765431602412,1765431600856,9477,Log_9477,NORMAL,1765431602000
0,1765431602412,1765431601347,9582,Log_9582,NORMAL,1765431602000
0,1765431602412,1765431601450,9600,Log_9600,NORMAL,1765431602000
0,1765431602412,1765431601302,9573,Log_9573,NORMAL,1765431602000
0,1765431602412,1765431601115,9528,Log_9528,NORMAL,1765431602000
0,1765431602412,1765431601200,9549,Log_9549,NORMAL,1765431602000
0,1765431602412,1765431600899,9483,Log_9483,NORMAL,1765431602000
0,1765431602412,1765431601290,9570,Log_9570,NORMAL,1765431602000
0,1765431602412,1765431601156,9534,Log_9534,NORMAL,1765431602000
0,1765431602412,1765431600165,9351,Log_9351,NORMAL,1765431602000
0,1765431602412,1765431601309,9576,Log_9576,NORMAL,1765431602000
0,1765431602412,1765431601174,9543,Log_9543,NORMAL,1765431602000
0,1765431602412,1765431601473,9603,Log_9603,NORMAL,1765431602000
0,1765431602412,1765431601203,9552,Log_9552,NORMAL,1765431602000
0,1765431602412,1765431601612,9624,Log_9624,NORMAL,1765431602000
0,1765431602412,1765431601432,9594,Log_9594,NORMAL,1765431602000
0,1765431602412,1765431601441,9597,Log_9597,NORMAL,1765431602000
0,1765431602412,1765431601527,9612,Log_9612,NORMAL,1765431602000
0,1765431602412,1765431601172,9540,Log_9540,NORMAL,1765431602000
0,1765431602412,1765431601571,9618,Log_9618,NORMAL,1765431602000
0,1765431602412,1765431600911,9489,Log_9489,NORMAL,1765431602000
0,1765431602412,1765431601218,9555,Log_9555,NORMAL,1765431602000
0,1765431602412,1765431600633,9423,Log_9423,NORMAL,1765431602000
0,1765431602412,1765431601757,9651,Log_9651,NORMAL,1765431602000
0,1765431602412,1765431601398,9591,Log_9591,NORMAL,1765431602000
0,1765431602412,1765431601383,9588,Log_9588,NORMAL,1765431602000
0,1765431602412,1765431601263,9564,Log_9564,NORMAL,1765431602000
0,1765431602412,1765431600993,9501,Log_9501,NORMAL,1765431602000
0,1765431602412,1765431601009,9507,Log_9507,NORMAL,1765431602000
0,1765431602412,1765431601691,9636,Log_9636,NORMAL,1765431602000
0,1765431602412,1765431601883,9678,Log_9678,NORMAL,1765431602000
0,1765431602412,1765431601495,9606,Log_9606,NORMAL,1765431602000
0,1765431602412,1765431601866,9675,Log_9675,NORMAL,1765431602000
0,1765431602412,1765431601952,9693,Log_9693,NORMAL,1765431602000
0,1765431602412,1765431601827,9669,Log_9669,NORMAL,1765431602000
0,1765431602412,1765431601081,9519,Log_9519,NORMAL,1765431602000
0,1765431602412,1765431601701,9639,Log_9639,NORMAL,1765431602000
0,1765431602412,1765431601797,9660,Log_9660,NORMAL,1765431602000
0,1765431602412,1765431601520,9609,Log_9609,NORMAL,1765431602000
0,1765431602412,1765431601847,9672,Log_9672,NORMAL,1765431602000
0,1765431602412,1765431601989,9702,Log_9702,NORMAL,1765431602000
0,1765431602412,1765431601808,9663,Log_9663,NORMAL,1765431602000
0,1765431602412,1765431601814,9666,Log_9666,NORMAL,1765431602000
0,1765431602412,1765431600453,9396,Log_9396,NORMAL,1765431602000
0,1765431602412,1765431601943,9690,Log_9690,NORMAL,1765431602000
0,1765431602421,1765431600130,9346,Log_9346,NORMAL,1765431602000
0,1765431602421,1765431600217,9361,Log_9361,NORMAL,1765431602000
0,1765431602421,1765431600072,9334,Log_9334,NORMAL,1765431602000
0,1765431602421,1765431600010,9322,Log_9322,NORMAL,1765431602000
0,1765431602421,1765431600140,9349,Log_9349,NORMAL,1765431602000
0,1765431602421,1765431600037,9325,Log_9325,NORMAL,1765431602000
0,1765431602421,1765431600211,9358,Log_9358,NORMAL,1765431602000
0,1765431602421,1765431600275,9367,Log_9367,NORMAL,1765431602000
0,1765431602421,1765431600353,9379,Log_9379,NORMAL,1765431602000
0,1765431602421,1765431600113,9343,Log_9343,NORMAL,1765431602000
0,1765431602421,1765431600327,9373,Log_9373,NORMAL,1765431602000
0,1765431602421,1765431600184,9352,Log_9352,NORMAL,1765431602000
0,1765431602421,1765431600003,9319,Log_9319,NORMAL,1765431602000
0,1765431602421,1765431600459,9397,Log_9397,NORMAL,1765431602000
0,1765431602421,1765431600489,9403,Log_9403,NORMAL,1765431602000
0,1765431602421,1765431600197,9355,Log_9355,NORMAL,1765431602000
0,1765431602421,1765431600443,9394,Log_9394,NORMAL,1765431602000
0,1765431602421,1765431600475,9400,Log_9400,NORMAL,1765431602000
0,1765431602421,1765431600510,9406,Log_9406,NORMAL,1765431602000
0,1765431602421,1765431600576,9418,Log_9418,NORMAL,1765431602000
0,1765431602421,1765431600366,9385,Log_9385,NORMAL,1765431602000
0,1765431602421,1765431600363,9382,Log_9382,NORMAL,1765431602000
0,1765431602421,1765431600068,9331,Log_9331,NORMAL,1765431602000
0,1765431602421,1765431600286,9370,Log_9370,NORMAL,1765431602000
0,1765431602421,1765431600087,9337,Log_9337,NORMAL,1765431602000
0,1765431602421,1765431600640,9427,Log_9427,NORMAL,1765431602000
0,1765431602421,1765431600797,9463,Log_9463,NORMAL,1765431602000
0,1765431602421,1765431600611,9421,Log_9421,NORMAL,1765431602000
0,1765431602421,1765431600700,9439,Log_9439,NORMAL,1765431602000
0,1765431602421,1765431600663,9433,Log_9433,NORMAL,1765431602000
0,1765431602421,1765431600392,9388,Log_9388,NORMAL,1765431602000
0,1765431602421,1765431600562,9415,Log_9415,NORMAL,1765431602000
0,1765431602421,1765431600751,9451,Log_9451,NORMAL,1765431602000
0,1765431602421,1765431600847,9472,Log_9472,NORMAL,1765431602000
0,1765431602421,1765431600914,9490,Log_9490,NORMAL,1765431602000
0,1765431602421,1765431600789,9460,Log_9460,NORMAL,1765431602000
0,1765431602421,1765431600853,9475,Log_9475,NORMAL,1765431602000
0,1765431602421,1765431600693,9436,Log_9436,NORMAL,1765431602000
0,1765431602421,1765431600758,9454,Log_9454,NORMAL,1765431602000
0,1765431602421,1765431600743,9445,Log_9445,NORMAL,1765431602000
0,1765431602421,1765431600647,9430,Log_9430,NORMAL,1765431602000
0,1765431602421,1765431600833,9469,Log_9469,NORMAL,1765431602000
0,1765431602421,1765431600526,9409,Log_9409,NORMAL,1765431602000
0,1765431602421,1765431600747,9448,Log_9448,NORMAL,1765431602000
0,1765431602421,1765431600905,9487,Log_9487,NORMAL,1765431602000
0,1765431602421,1765431600887,9481,Log_9481,NORMAL,1765431602000
0,1765431602421,1765431600864,9478,Log_9478,NORMAL,1765431602000
0,1765431602421,1765431600761,9457,Log_9457,NORMAL,1765431602000
0,1765431602421,1765431600996,9502,Log_9502,NORMAL,1765431602000
0,1765431602421,1765431600343,9376,Log_9376,NORMAL,1765431602000
0,1765431602421,1765431601022,9508,Log_9508,NORMAL,1765431602000
0,1765431602421,1765431600944,9496,Log_9496,NORMAL,1765431602000
0,1765431602421,1765431601007,9505,Log_9505,NORMAL,1765431602000
0,1765431602421,1765431600712,9442,Log_9442,NORMAL,1765431602000
0,1765431602421,1765431601087,9523,Log_9523,NORMAL,1765431602000
0,1765431602421,1765431601055,9511,Log_9511,NORMAL,1765431602000
0,1765431602421,1765431601306,9574,Log_9574,NORMAL,1765431602000
0,1765431602421,1765431601082,9520,Log_9520,NORMAL,1765431602000
0,1765431602421,1765431601063,9514,Log_9514,NORMAL,1765431602000
0,1765431602421,1765431601108,9526,Log_9526,NORMAL,1765431602000
0,1765431602421,1765431601123,9529,Log_9529,NORMAL,1765431602000
0,1765431602421,1765431601213,9553,Log_9553,NORMAL,1765431602000
0,1765431602421,1765431601197,9547,Log_9547,NORMAL,1765431602000
0,1765431602421,1765431601311,9577,Log_9577,NORMAL,1765431602000
0,1765431602421,1765431600430,9391,Log_9391,NORMAL,1765431602000
0,1765431602421,1765431600802,9466,Log_9466,NORMAL,1765431602000
0,1765431602421,1765431600268,9364,Log_9364,NORMAL,1765431602000
0,1765431602421,1765431601263,9565,Log_9565,NORMAL,1765431602000
0,1765431602421,1765431601237,9559,Log_9559,NORMAL,1765431602000
0,1765431602421,1765431601157,9535,Log_9535,NORMAL,1765431602000
0,1765431602421,1765431601174,9541,Log_9541,NORMAL,1765431602000
0,1765431602421,1765431601388,9589,Log_9589,NORMAL,1765431602000
0,1765431602421,1765431601139,9532,Log_9532,NORMAL,1765431602000
0,1765431602421,1765431601255,9562,Log_9562,NORMAL,1765431602000
0,1765431602421,1765431601341,9580,Log_9580,NORMAL,1765431602000
0,1765431602421,1765431601353,9583,Log_9583,NORMAL,1765431602000
0,1765431602421,1765431601223,9556,Log_9556,NORMAL,1765431602000
0,1765431602421,1765431601410,9592,Log_9592,NORMAL,1765431602000
0,1765431602421,1765431601434,9595,Log_9595,NORMAL,1765431602000
0,1765431602421,1765431601496,9607,Log_9607,NORMAL,1765431602000
0,1765431602421,1765431601284,9568,Log_9568,NORMAL,1765431602000
0,1765431602421,1765431601460,9601,Log_9601,NORMAL,1765431602000
0,1765431602421,1765431601692,9637,Log_9637,NORMAL,1765431602000
0,1765431602421,1765431600968,9499,Log_9499,NORMAL,1765431602000
0,1765431602421,1765431601177,9544,Log_9544,NORMAL,1765431602000
0,1765431602421,1765431601750,9649,Log_9649,NORMAL,1765431602000
0,1765431602421,1765431600900,9484,Log_9484,NORMAL,1765431602000
0,1765431602421,1765431601566,9616,Log_9616,NORMAL,1765431602000
0,1765431602421,1765431601619,9625,Log_9625,NORMAL,1765431602000
0,1765431602421,1765431601802,9661,Log_9661,NORMAL,1765431602000
0,1765431602421,1765431601724,9643,Log_9643,NORMAL,1765431602000
0,1765431602421,1765431601864,9673,Log_9673,NORMAL,1765431602000
0,1765431602421,1765431601925,9685,Log_9685,NORMAL,1765431602000
0,1765431602421,1765431601771,9655,Log_9655,NORMAL,1765431602000
0,1765431602421,1765431601573,9619,Log_9619,NORMAL,1765431602000
0,1765431602421,1765431601520,9610,Log_9610,NORMAL,1765431602000
0,1765431602421,1765431601946,9691,Log_9691,NORMAL,1765431602000
0,1765431602421,1765431601758,9652,Log_9652,NORMAL,1765431602000
0,1765431602421,1765431600916,9493,Log_9493,NORMAL,1765431602000
0,1765431602421,1765431601600,9622,Log_9622,NORMAL,1765431602000
0,1765431602421,1765431601708,9640,Log_9640,NORMAL,1765431602000
0,1765431602421,1765431601890,9679,Log_9679,NORMAL,1765431602000
0,1765431602421,1765431601484,9604,Log_9604,NORMAL,1765431602000
0,1765431602421,1765431601649,9631,Log_9631,NORMAL,1765431602000
0,1765431602421,1765431601827,9670,Log_9670,NORMAL,1765431602000
0,1765431602421,1765431601169,9538,Log_9538,NORMAL,1765431602000
0,1765431602421,1765431601741,9646,Log_9646,NORMAL,1765431602000
0,1765431602421,1765431601080,9517,Log_9517,NORMAL,1765431602000
0,1765431602421,1765431601975,9697,Log_9697,NORMAL,1765431602000
0,1765431602421,1765431601962,9694,Log_9694,NORMAL,1765431602000
0,1765431602421,1765431601910,9682,Log_9682,NORMAL,1765431602000
0,1765431602421,1765431601993,9703,Log_9703,NORMAL,1765431602000
0,1765431602472,1765431601813,9664,Log_9664,LATE,-1
0,1765431602478,1765431601978,9699,Log_9699,LATE,-1
0,1765431602482,1765431601294,9571,Log_9571,LATE,-1
0,1765431602496,1765431601721,9642,Log_9642,LATE,-1
0,1765431602503,1765431601642,9628,Log_9628,LATE,-1
0,1765431602510,1765431601930,9687,Log_9687,LATE,-1
0,1765431602524,1765431601669,9633,Log_9633,LATE,-1
0,1765431602530,1765431601559,9613,Log_9613,LATE,-1
0,1765431602536,1765431601200,9550,Log_9550,LATE,-1
0,1765431602551,1765431601941,9688,Log_9688,LATE,-1
0,1765431602562,1765431601376,9586,Log_9586,LATE,-1
0,1765431602576,1765431601733,9645,Log_9645,LATE,-1
0,1765431602580,1765431600638,9426,Log_9426,LATE,-1
0,1765431602584,1765431601906,9681,Log_9681,LATE,-1
0,1765431602588,1765431601916,9684,Log_9684,LATE,-1
0,1765431602630,1765431601763,9654,Log_9654,LATE,-1
0,1765431602636,1765431601564,9615,Log_9615,LATE,-1
0,1765431602649,1765431601592,9621,Log_9621,LATE,-1
0,1765431602659,1765431601677,9634,Log_9634,LATE,-1
0,1765431602671,1765431601818,9667,Log_9667,LATE,-1
0,1765431602682,1765431601984,9700,Log_9700,LATE,-1
0,1765431602686,1765431601369,9585,Log_9585,LATE,-1
0,1765431602699,1765431601196,9546,Log_9546,LATE,-1
0,1765431602703,1765431601645,9630,Log_9630,LATE,-1
0,1765431602730,1765431600541,9412,Log_9412,LATE,-1
0,1765431602735,1765431601748,9648,Log_9648,LATE,-1
0,1765431602751,1765431601167,9537,Log_9537,LATE,-1
0,1765431602770,1765431601788,9657,Log_9657,LATE,-1
0,1765431602774,1765431601966,9696,Log_9696,LATE,-1
0,1765431602830,1765431601632,9627,Log_9627,LATE,-1
0,1765431602837,1765431601789,9658,Log_9658,LATE,-1
0,1765431602950,1765431601446,9598,Log_9598,LATE,-1
0,1765431603030,1765431600379,9387,Log_9387,LATE,-1
0,1765431603160,1765431601866,9676,Log_9676,LATE,-1
0,1765431603164,1765431601134,9531,Log_9531,LATE,-1
0,1765431603334,1765431599904,9298,Log_9298,LATE,-1
0,1765431604332,1765431602004,9706,Log_9706,NORMAL,1765431604000
0,1765431604332,1765431602017,9709,Log_9709,NORMAL,1765431604000
0,1765431604332,1765431602077,9715,Log_9715,NORMAL,1765431604000
0,1765431604332,1765431602125,9724,Log_9724,NORMAL,1765431604000
0,1765431604332,1765431602145,9730,Log_9730,NORMAL,1765431604000
0,1765431604332,1765431602196,9739,Log_9739,NORMAL,1765431604000
0,1765431604332,1765431602303,9754,Log_9754,NORMAL,1765431604000
0,1765431604332,1765431602352,9763,Log_9763,NORMAL,1765431604000
0,1765431604332,1765431602322,9757,Log_9757,NORMAL,1765431604000
0,1765431604332,1765431602083,9718,Log_9718,NORMAL,1765431604000
0,1765431604332,1765431602331,9760,Log_9760,NORMAL,1765431604000
0,1765431604332,1765431602488,9787,Log_9787,NORMAL,1765431604000
0,1765431604332,1765431602138,9727,Log_9727,NORMAL,1765431604000
0,1765431604332,1765431602277,9748,Log_9748,NORMAL,1765431604000
0,1765431604332,1765431602410,9772,Log_9772,NORMAL,1765431604000
0,1765431604332,1765431602293,9751,Log_9751,NORMAL,1765431604000
0,1765431604332,1765431602438,9775,Log_9775,NORMAL,1765431604000
0,1765431604332,1765431602473,9784,Log_9784,NORMAL,1765431604000
0,1765431604332,1765431602549,9796,Log_9796,NORMAL,1765431604000
0,1765431604332,1765431602666,9817,Log_9817,NORMAL,1765431604000
0,1765431604332,1765431602452,9781,Log_9781,NORMAL,1765431604000
0,1765431604332,1765431602659,9814,Log_9814,NORMAL,1765431604000
0,1765431604332,1765431602159,9733,Log_9733,NORMAL,1765431604000
0,1765431604332,1765431602535,9793,Log_9793,NORMAL,1765431604000
0,1765431604332,1765431602696,9823,Log_9823,NORMAL,1765431604000
0,1765431604332,1765431602110,9721,Log_9721,NORMAL,1765431604000
0,1765431604332,1765431602362,9766,Log_9766,NORMAL,1765431604000
0,1765431604332,1765431602397,9769,Log_9769,NORMAL,1765431604000
0,1765431604332,1765431602768,9838,Log_9838,NORMAL,1765431604000
0,1765431604332,1765431602675,9820,Log_9820,NORMAL,1765431604000
0,1765431604332,1765431602941,9865,Log_9865,NORMAL,1765431604000
0,1765431604332,1765431602525,9790,Log_9790,NORMAL,1765431604000
0,1765431604332,1765431602794,9844,Log_9844,NORMAL,1765431604000
0,1765431604332,1765431602074,9712,Log_9712,NORMAL,1765431604000
0,1765431604332,1765431602716,9826,Log_9826,NORMAL,1765431604000
0,1765431604332,1765431602888,9859,Log_9859,NORMAL,1765431604000
0,1765431604332,1765431603115,9898,Log_9898,NORMAL,1765431604000
0,1765431604332,1765431602648,9811,Log_9811,NORMAL,1765431604000
0,1765431604332,1765431602856,9853,Log_9853,NORMAL,1765431604000
0,1765431604332,1765431603183,9910,Log_9910,NORMAL,1765431604000
0,1765431604332,1765431602253,9745,Log_9745,NORMAL,1765431604000
0,1765431604332,1765431602585,9802,Log_9802,NORMAL,1765431604000
0,1765431604332,1765431602169,9736,Log_9736,NORMAL,1765431604000
0,1765431604332,1765431603174,9907,Log_9907,NORMAL,1765431604000
0,1765431604332,1765431602616,9805,Log_9805,NORMAL,1765431604000
0,1765431604332,1765431603315,9949,Log_9949,NORMAL,1765431604000
0,1765431604332,1765431603069,9892,Log_9892,NORMAL,1765431604000
0,1765431604332,1765431602950,9868,Log_9868,NORMAL,1765431604000
0,1765431604332,1765431603212,9919,Log_9919,NORMAL,1765431604000
0,1765431604332,1765431603291,9943,Log_9943,NORMAL,1765431604000
0,1765431604332,1765431603004,9880,Log_9880,NORMAL,1765431604000
0,1765431604332,1765431603237,9925,Log_9925,NORMAL,1765431604000
0,1765431604332,1765431603044,9889,Log_9889,NORMAL,1765431604000
0,1765431604332,1765431602809,9847,Log_9847,NORMAL,1765431604000
0,1765431604332,1765431603026,9883,Log_9883,NORMAL,1765431604000
0,1765431604332,1765431602735,9832,Log_9832,NORMAL,1765431604000
0,1765431604332,1765431602976,9877,Log_9877,NORMAL,1765431604000
0,1765431604332,1765431603256,9934,Log_9934,NORMAL,1765431604000
0,1765431604332,1765431603245,9928,Log_9928,NORMAL,1765431604000
0,1765431604332,1765431602968,9874,Log_9874,NORMAL,1765431604000
0,1765431604332,1765431603476,9982,Log_9982,NORMAL,1765431604000
0,1765431604332,1765431603376,9964,Log_9964,NORMAL,1765431604000
0,1765431604332,1765431603136,9901,Log_9901,NORMAL,1765431604000
0,1765431604332,1765431603421,9973,Log_9973,NORMAL,1765431604000
0,1765431604332,1765431603430,9976,Log_9976,NORMAL,1765431604000
0,1765431604332,1765431603603,10003,Log_10003,NORMAL,1765431604000
0,1765431604332,1765431603566,9997,Log_9997,NORMAL,1765431604000
0,1765431604332,1765431603518,9988,Log_9988,NORMAL,1765431604000
0,1765431604332,1765431603718,10027,Log_10027,NORMAL,1765431604000
0,1765431604332,1765431602222,9742,Log_9742,NORMAL,1765431604000
0,1765431604332,1765431603326,9952,Log_9952,NORMAL,1765431604000
0,1765431604332,1765431603093,9895,Log_9895,NORMAL,1765431604000
0,1765431604332,1765431603642,10012,Log_10012,NORMAL,1765431604000
0,1765431604332,1765431603453,9979,Log_9979,NORMAL,1765431604000
0,1765431604332,1765431603163,9904,Log_9904,NORMAL,1765431604000
0,1765431604332,1765431603507,9985,Log_9985,NORMAL,1765431604000
0,1765431604332,1765431603338,9955,Log_9955,NORMAL,1765431604000
0,1765431604332,1765431603669,10018,Log_10018,NORMAL,1765431604000
0,1765431604332,1765431603704,10024,Log_10024,NORMAL,1765431604000
