task_id,sys_ts,event_ts,log_id,content,status,window_end
2,1765431642147,1765431641451,15506,Log_15506,NORMAL,1765431642000
2,1765431642147,1765431641221,15464,Log_15464,NORMAL,1765431642000
2,1765431642147,1765431640369,15317,Log_15317,NORMAL,1765431642000
2,1765431642147,1765431641641,15545,Log_15545,NORMAL,1765431642000
2,1765431642147,1765431641455,15509,Log_15509,NORMAL,1765431642000
2,1765431642147,1765431641341,15488,Log_15488,NORMAL,1765431642000
2,1765431642147,1765431641409,15500,Log_15500,NORMAL,1765431642000
2,1765431642147,1765431640928,15407,Log_15407,NORMAL,1765431642000
2,1765431642147,1765431641309,15476,Log_15476,NORMAL,1765431642000
2,1765431642147,1765431641565,15530,Log_15530,NORMAL,1765431642000
2,1765431642147,1765431641602,15533,Log_15533,NORMAL,1765431642000
2,1765431642147,1765431641668,15551,Log_15551,NORMAL,1765431642000
2,1765431642147,1765431641186,15455,Log_15455,NORMAL,1765431642000
2,1765431642147,1765431641661,15548,Log_15548,NORMAL,1765431642000
2,1765431642147,1765431641503,15521,Log_15521,NORMAL,1765431642000
2,1765431642147,1765431641151,15452,Log_15452,NORMAL,1765431642000
2,1765431642147,1765431641393,15497,Log_15497,NORMAL,1765431642000
2,1765431642147,1765431641620,15539,Log_15539,NORMAL,1765431642000
2,1765431642147,1765431641213,15461,Log_15461,NORMAL,1765431642000
2,1765431642147,1765431641489,15518,Log_15518,NORMAL,1765431642000
2,1765431642147,1765431641686,15554,Log_15554,NORMAL,1765431642000
2,1765431642147,1765431641468,15512,Log_15512,NORMAL,1765431642000
2,1765431642147,1765431641767,15569,Log_15569,NORMAL,1765431642000
2,1765431642147,1765431641477,15515,Log_15515,NORMAL,1765431642000
2,1765431642147,1765431641722,15560,Log_15560,NORMAL,1765431642000
2,1765431642147,1765431641112,15440,Log_15440,NORMAL,1765431642000
2,1765431642147,1765431641698,15557,Log_15557,NORMAL,1765431642000
2,1765431642147,1765431641894,15596,Log_15596,NORMAL,1765431642000
2,1765431642147,1765431641830,15584,Log_15584,NORMAL,1765431642000
2,1765431642147,1765431641901,15599,Log_15599,NORMAL,1765431642000
2,1765431642147,1765431641818,15581,Log_15581,NORMAL,1765431642000
2,1765431642147,1765431641050,15428,Log_15428,NORMAL,1765431642000
2,1765431642147,1765431641971,15611,Log_15611,NORMAL,1765431642000
2,1765431642209,1765431640846,15392,Log_15392,LATE,-1
2,1765431642221,1765431641871,15593,Log_15593,LATE,-1
2,1765431642228,1765431641917,15602,Log_15602,LATE,-1
2,1765431642236,1765431641772,15572,Log_15572,LATE,-1
2,1765431642242,1765431641753,15566,Log_15566,LATE,-1
2,1765431642246,1765431641609,15536,Log_15536,LATE,-1
2,1765431642250,1765431641231,15467,Log_15467,LATE,-1
2,1765431642310,1765431641950,15608,Log_15608,LATE,-1
2,1765431642319,1765431641735,15563,Log_15563,LATE,-1
2,1765431642324,1765431641933,15605,Log_15605,LATE,-1
2,1765431642512,1765431641844,15587,Log_15587,LATE,-1
2,1765431642540,1765431641544,15524,Log_15524,LATE,-1
2,1765431642554,1765431641800,15578,Log_15578,LATE,-1
2,1765431642562,1765431641315,15479,Log_15479,LATE,-1
2,1765431642610,1765431640096,15272,Log_15272,LATE,-1
2,1765431642619,1765431641993,15614,Log_15614,LATE,-1
2,1765431642722,1765431641147,15449,Log_15449,LATE,-1
2,1765431642734,1765431641789,15575,Log_15575,LATE,-1
2,1765431643122,1765431641867,15590,Log_15590,LATE,-1
2,1765431643543,1765431640293,15305,Log_15305,LATE,-1
2,1765431644125,1765431642053,15629,Log_15629,NORMAL,1765431644000
2,1765431644125,1765431642049,15626,Log_15626,NORMAL,1765431644000
2,1765431644125,1765431642058,15632,Log_15632,NORMAL,1765431644000
2,1765431644125,1765431642150,15653,Log_15653,NORMAL,1765431644000
2,1765431644125,1765431642026,15623,Log_15623,NORMAL,1765431644000
2,1765431644125,1765431642091,15638,Log_15638,NORMAL,1765431644000
2,1765431644125,1765431642159,15656,Log_15656,NORMAL,1765431644000
2,1765431644125,1765431642162,15659,Log_15659,NORMAL,1765431644000
2,1765431644125,1765431642136,15650,Log_15650,NORMAL,1765431644000
2,1765431644125,1765431642099,15641,Log_15641,NORMAL,1765431644000
2,1765431644125,1765431642242,15668,Log_15668,NORMAL,1765431644000
2,1765431644125,1765431642006,15617,Log_15617,NORMAL,1765431644000
2,1765431644125,1765431642231,15665,Log_15665,NORMAL,1765431644000
2,1765431644125,1765431642313,15683,Log_15683,NORMAL,1765431644000
2,1765431644125,1765431642102,15644,Log_15644,NORMAL,1765431644000
2,1765431644125,1765431642434,15707,Log_15707,NORMAL,1765431644000
2,1765431644125,1765431642392,15698,Log_15698,NORMAL,1765431644000
2,1765431644125,1765431642331,15689,Log_15689,NORMAL,1765431644000
2,1765431644125,1765431642013,15620,Log_15620,NORMAL,1765431644000
2,1765431644125,1765431642306,15680,Log_15680,NORMAL,1765431644000
2,1765431644125,1765431642411,15704,Log_15704,NORMAL,1765431644000
2,1765431644125,1765431642468,15716,Log_15716,NORMAL,1765431644000
2,1765431644125,1765431642318,15686,Log_15686,NORMAL,1765431644000
2,1765431644125,1765431642262,15671,Log_15671,NORMAL,1765431644000
2,1765431644125,1765431642347,15692,Log_15692,NORMAL,1765431644000
2,1765431644125,1765431642212,15662,Log_15662,NORMAL,1765431644000
2,1765431644125,1765431642478,15719,Log_15719,NORMAL,1765431644000
2,1765431644125,1765431642550,15728,Log_15728,NORMAL,1765431644000
2,1765431644125,1765431642643,15740,Log_15740,NORMAL,1765431644000
2,1765431644125,1765431642121,15647,Log_15647,NORMAL,1765431644000
2,1765431644125,1765431642268,15674,Log_15674,NORMAL,1765431644000
2,1765431644125,1765431642709,15761,Log_15761,NORMAL,1765431644000
2,1765431644125,1765431642736,15770,Log_15770,NORMAL,1765431644000
2,1765431644125,1765431642509,15725,Log_15725,NORMAL,1765431644000
2,1765431644125,1765431642775,15779,Log_15779,NORMAL,1765431644000
2,1765431644125,1765431642403,15701,Log_15701,NORMAL,1765431644000
2,1765431644125,1765431642378,15695,Log_15695,NORMAL,1765431644000
2,1765431644125,1765431642810,15785,Log_15785,NORMAL,1765431644000
2,1765431644125,1765431642729,15767,Log_15767,NORMAL,1765431644000
2,1765431644125,1765431642850,15791,Log_15791,NORMAL,1765431644000
2,1765431644125,1765431642682,15752,Log_15752,NORMAL,1765431644000
2,1765431644125,1765431642697,15755,Log_15755,NORMAL,1765431644000
2,1765431644125,1765431642660,15746,Log_15746,NORMAL,1765431644000
2,1765431644125,1765431642490,15722,Log_15722,NORMAL,1765431644000
2,1765431644125,1765431642454,15713,Log_15713,NORMAL,1765431644000
2,1765431644125,1765431642932,15803,Log_15803,NORMAL,1765431644000
2,1765431644125,1765431642906,15800,Log_15800,NORMAL,1765431644000
2,1765431644125,1765431642720,15764,Log_15764,NORMAL,1765431644000
2,1765431644125,1765431643121,15848,Log_15848,NORMAL,1765431644000
2,1765431644125,1765431643082,15839,Log_15839,NORMAL,1765431644000
2,1765431644125,1765431643032,15824,Log_15824,NORMAL,1765431644000
2,1765431644125,1765431643220,15872,Log_15872,NORMAL,1765431644000
2,1765431644125,1765431642871,15794,Log_15794,NORMAL,1765431644000
2,1765431644125,1765431643147,15857,Log_15857,NORMAL,1765431644000
2,1765431644125,1765431642799,15782,Log_15782,NORMAL,1765431644000
2,1765431644125,1765431642070,15635,Log_15635,NORMAL,1765431644000
2,1765431644125,1765431643229,15875,Log_15875,NORMAL,1765431644000
2,1765431644125,1765431642895,15797,Log_15797,NORMAL,1765431644000
2,1765431644125,1765431642825,15788,Log_15788,NORMAL,1765431644000
2,1765431644125,1765431643014,15821,Log_15821,NORMAL,1765431644000
2,1765431644125,1765431643141,15854,Log_15854,NORMAL,1765431644000
2,1765431644125,1765431643363,15899,Log_15899,NORMAL,1765431644000
2,1765431644125,1765431642444,15710,Log_15710,NORMAL,1765431644000
2,1765431644125,1765431643385,15905,Log_15905,NORMAL,1765431644000
2,1765431644125,1765431643262,15884,Log_15884,NORMAL,1765431644000
2,1765431644125,1765431643313,15890,Log_15890,NORMAL,1765431644000
2,1765431644125,1765431643346,15896,Log_15896,NORMAL,1765431644000
2,1765431644125,1765431642936,15806,Log_15806,NORMAL,1765431644000
2,1765431644125,1765431643169,15863,Log_15863,NORMAL,1765431644000
2,1765431644125,1765431642988,15815,Log_15815,NORMAL,1765431644000
2,1765431644125,1765431642949,15809,Log_15809,NORMAL,1765431644000
2,1765431644125,1765431642703,15758,Log_15758,NORMAL,1765431644000
2,1765431644125,1765431643077,15836,Log_15836,NORMAL,1765431644000
2,1765431644125,1765431643504,15932,Log_15932,NORMAL,1765431644000
2,1765431644125,1765431643583,15953,Log_15953,NORMAL,1765431644000
2,1765431644125,1765431643204,15869,Log_15869,NORMAL,1765431644000
2,1765431644125,1765431643394,15908,Log_15908,NORMAL,1765431644000
2,1765431644125,1765431643502,15929,Log_15929,NORMAL,1765431644000
2,1765431644125,1765431642676,15749,Log_15749,NORMAL,1765431644000
2,1765431644125,1765431642650,15743,Log_15743,NORMAL,1765431644000
2,1765431644125,1765431643498,15926,Log_15926,NORMAL,1765431644000
2,1765431644125,1765431643109,15845,Log_15845,NORMAL,1765431644000
2,1765431644125,1765431642970,15812,Log_15812,NORMAL,1765431644000
2,1765431644125,1765431643575,15950,Log_15950,NORMAL,1765431644000
2,1765431644125,1765431643007,15818,Log_15818,NORMAL,1765431644000
2,1765431644125,1765431643057,15830,Log_15830,NORMAL,1765431644000
2,1765431644125,1765431643365,15902,Log_15902,NORMAL,1765431644000
2,1765431644125,1765431642751,15773,Log_15773,NORMAL,1765431644000
2,1765431644125,1765431643564,15947,Log_15947,NORMAL,1765431644000
2,1765431644125,1765431643622,15959,Log_15959,NORMAL,1765431644000
2,1765431644125,1765431643067,15833,Log_15833,NORMAL,1765431644000
2,1765431644125,1765431643801,15986,Log_15986,NORMAL,1765431644000
2,1765431644125,1765431643766,15980,Log_15980,NORMAL,1765431644000
2,1765431644125,1765431643327,15893,Log_15893,NORMAL,1765431644000
2,1765431644125,1765431643184,15866,Log_15866,NORMAL,1765431644000
2,1765431644125,1765431643813,15989,Log_15989,NORMAL,1765431644000
2,1765431644125,1765431643485,15920,Log_15920,NORMAL,1765431644000
2,1765431644125,1765431643234,15878,Log_15878,NORMAL,1765431644000
2,1765431644125,1765431643487,15923,Log_15923,NORMAL,1765431644000
2,1765431644125,1765431643634,15962,Log_15962,NORMAL,1765431644000
2,1765431644125,1765431642596,15734,Log_15734,NORMAL,1765431644000
2,1765431644125,1765431643161,15860,Log_15860,NORMAL,1765431644000
2,1765431644125,1765431643779,15983,Log_15983,NORMAL,1765431644000
2,1765431644125,1765431643529,15938,Log_15938,NORMAL,1765431644000
2,1765431644125,1765431643658,15965,Log_15965,NORMAL,1765431644000
2,1765431644125,1765431643951,16019,Log_16019,NORMAL,1765431644000
2,1765431644125,1765431643717,15971,Log_15971,NORMAL,1765431644000
2,1765431644125,1765431642568,15731,Log_15731,NORMAL,1765431644000
2,1765431644125,1765431643520,15935,Log_15935,NORMAL,1765431644000
2,1765431644140,1765431643722,15974,Log_15974,LATE,-1
2,1765431644169,1765431643296,15887,Log_15887,LATE,-1
2,1765431644221,1765431643929,16013,Log_16013,LATE,-1
2,1765431644227,1765431642295,15677,Log_15677,LATE,-1
2,1765431644233,1765431643904,16010,Log_16010,LATE,-1
2,1765431644241,1765431642767,15776,Log_15776,LATE,-1
2,1765431644245,1765431643098,15842,Log_15842,LATE,-1
2,1765431644258,1765431642613,15737,Log_15737,LATE,-1
2,1765431644268,1765431643881,16001,Log_16001,LATE,-1
2,1765431644326,1765431643893,16004,Log_16004,LATE,-1
2,1765431644364,1765431643933,16016,Log_16016,LATE,-1
2,1765431644368,1765431643550,15944,Log_15944,LATE,-1
2,1765431644431,1765431643897,16007,Log_16007,LATE,-1
2,1765431644452,1765431643127,15851,Log_15851,LATE,-1
2,1765431644463,1765431643825,15992,Log_15992,LATE,-1
2,1765431644467,1765431643255,15881,Log_15881,LATE,-1
2,1765431644471,1765431643541,15941,Log_15941,LATE,-1
2,1765431644476,1765431643611,15956,Log_15956,LATE,-1
2,1765431644529,1765431643838,15995,Log_15995,LATE,-1
2,1765431644543,1765431643428,15911,Log_15911,LATE,-1
2,1765431644547,1765431643751,15977,Log_15977,LATE,-1
2,1765431644733,1765431643971,16022,Log_16022,LATE,-1
2,1765431644833,1765431643844,15998,Log_15998,LATE,-1
2,1765431645146,1765431643441,15914,Log_15914,LATE,-1
2,1765431645175,1765431643469,15917,Log_15917,LATE,-1
2,1765431645340,1765431643041,15827,Log_15827,LATE,-1
2,1765431646237,1765431644042,16037,Log_16037,NORMAL,1765431646000
2,1765431646237,1765431644178,16064,Log_16064,NORMAL,1765431646000
2,1765431646237,1765431644202,16073,Log_16073,NORMAL,1765431646000
2,1765431646237,1765431644015,16031,Log_16031,NORMAL,1765431646000
2,1765431646237,1765431644153,16058,Log_16058,NORMAL,1765431646000
2,1765431646237,1765431644048,16040,Log_16040,NORMAL,1765431646000
2,1765431646237,1765431644133,16052,Log_16052,NORMAL,1765431646000
2,1765431646237,1765431644194,16070,Log_16070,NORMAL,1765431646000
2,1765431646237,1765431644026,16034,Log_16034,NORMAL,1765431646000
2,1765431646237,1765431644269,16082,Log_16082,NORMAL,1765431646000
2,1765431646237,1765431644084,16043,Log_16043,NORMAL,1765431646000
2,1765431646237,1765431644095,16046,Log_16046,NORMAL,1765431646000
2,1765431646237,1765431644246,16079,Log_16079,NORMAL,1765431646000
2,1765431646237,1765431644143,16055,Log_16055,NORMAL,1765431646000
2,1765431646237,1765431644222,16076,Log_16076,NORMAL,1765431646000
2,1765431646237,1765431644289,16088,Log_16088,NORMAL,1765431646000
2,1765431646237,1765431644340,16100,Log_16100,NORMAL,1765431646000
2,1765431646237,1765431644350,16103,Log_16103,NORMAL,1765431646000
2,1765431646237,1765431644167,16061,Log_16061,NORMAL,1765431646000
2,1765431646237,1765431644189,16067,Log_16067,NORMAL,1765431646000
2,1765431646237,1765431644525,16136,Log_16136,NORMAL,1765431646000
2,1765431646237,1765431644390,16112,Log_16112,NORMAL,1765431646000
2,1765431646237,1765431644111,16049,Log_16049,NORMAL,1765431646000
2,1765431646237,1765431644474,16130,Log_16130,NORMAL,1765431646000
2,1765431646237,1765431644385,16109,Log_16109,NORMAL,1765431646000
2,1765431646237,1765431644321,16097,Log_16097,NORMAL,1765431646000
2,1765431646237,1765431644452,16124,Log_16124,NORMAL,1765431646000
2,1765431646237,1765431644397,16115,Log_16115,NORMAL,1765431646000
2,1765431646237,1765431644650,16148,Log_16148,NORMAL,1765431646000
2,1765431646237,1765431644716,16160,Log_16160,NORMAL,1765431646000
2,1765431646237,1765431644313,16094,Log_16094,NORMAL,1765431646000
2,1765431646237,1765431644415,16118,Log_16118,NORMAL,1765431646000
2,1765431646237,1765431644368,16106,Log_16106,NORMAL,1765431646000
2,1765431646237,1765431644740,16166,Log_16166,NORMAL,1765431646000
2,1765431646237,1765431644809,16181,Log_16181,NORMAL,1765431646000
2,1765431646237,1765431644786,16175,Log_16175,NORMAL,1765431646000
2,1765431646237,1765431644597,16142,Log_16142,NORMAL,1765431646000
2,1765431646237,1765431644774,16172,Log_16172,NORMAL,1765431646000
2,1765431646237,1765431644623,16145,Log_16145,NORMAL,1765431646000
2,1765431646237,1765431644434,16121,Log_16121,NORMAL,1765431646000
2,1765431646237,1765431644673,16151,Log_16151,NORMAL,1765431646000
2,1765431646237,1765431644456,16127,Log_16127,NORMAL,1765431646000
2,1765431646237,1765431644796,16178,Log_16178,NORMAL,1765431646000
2,1765431646237,1765431644892,16193,Log_16193,NORMAL,1765431646000
2,1765431646237,1765431644731,16163,Log_16163,NORMAL,1765431646000
2,1765431646237,1765431644691,16154,Log_16154,NORMAL,1765431646000
2,1765431646237,1765431644825,16184,Log_16184,NORMAL,1765431646000
2,1765431646237,1765431644698,16157,Log_16157,NORMAL,1765431646000
2,1765431646237,1765431644586,16139,Log_16139,NORMAL,1765431646000
2,1765431646237,1765431644932,16205,Log_16205,NORMAL,1765431646000
2,1765431646237,1765431645012,16220,Log_16220,NORMAL,1765431646000
2,1765431646237,1765431644515,16133,Log_16133,NORMAL,1765431646000
2,1765431646237,1765431645121,16232,Log_16232,NORMAL,1765431646000
2,1765431646237,1765431644907,16196,Log_16196,NORMAL,1765431646000
2,1765431646237,1765431644001,16028,Log_16028,NORMAL,1765431646000
2,1765431646237,1765431645084,16226,Log_16226,NORMAL,1765431646000
2,1765431646237,1765431644988,16217,Log_16217,NORMAL,1765431646000
2,1765431646237,1765431645096,16229,Log_16229,NORMAL,1765431646000
2,1765431646237,1765431645127,16235,Log_16235,NORMAL,1765431646000
2,1765431646237,1765431645157,16238,Log_16238,NORMAL,1765431646000
2,1765431646237,1765431645196,16244,Log_16244,NORMAL,1765431646000
2,1765431646237,1765431645252,16256,Log_16256,NORMAL,1765431646000
2,1765431646237,1765431645394,16286,Log_16286,NORMAL,1765431646000
2,1765431646237,1765431645284,16262,Log_16262,NORMAL,1765431646000
2,1765431646237,1765431644868,16187,Log_16187,NORMAL,1765431646000
2,1765431646237,1765431645266,16259,Log_16259,NORMAL,1765431646000
2,1765431646237,1765431645213,16247,Log_16247,NORMAL,1765431646000
2,1765431646237,1765431645232,16250,Log_16250,NORMAL,1765431646000
2,1765431646237,1765431645452,16298,Log_16298,NORMAL,1765431646000
2,1765431646237,1765431644967,16211,Log_16211,NORMAL,1765431646000
2,1765431646237,1765431645351,16277,Log_16277,NORMAL,1765431646000
2,1765431646237,1765431645187,16241,Log_16241,NORMAL,1765431646000
2,1765431646237,1765431644979,16214,Log_16214,NORMAL,1765431646000
2,1765431646237,1765431644881,16190,Log_16190,NORMAL,1765431646000
2,1765431646237,1765431645311,16268,Log_16268,NORMAL,1765431646000
2,1765431646237,1765431645246,16253,Log_16253,NORMAL,1765431646000
2,1765431646237,1765431645487,16307,Log_16307,NORMAL,1765431646000
2,1765431646237,1765431645556,16325,Log_16325,NORMAL,1765431646000
2,1765431646237,1765431644746,16169,Log_16169,NORMAL,1765431646000
2,1765431646237,1765431645509,16313,Log_16313,NORMAL,1765431646000
2,1765431646237,1765431645385,16283,Log_16283,NORMAL,1765431646000
2,1765431646237,1765431645025,16223,Log_16223,NORMAL,1765431646000
2,1765431646237,1765431645626,16334,Log_16334,NORMAL,1765431646000
2,1765431646237,1765431645363,16280,Log_16280,NORMAL,1765431646000
2,1765431646237,1765431645418,16292,Log_16292,NORMAL,1765431646000
2,1765431646237,1765431645414,16289,Log_16289,NORMAL,1765431646000
2,1765431646237,1765431644295,16091,Log_16091,NORMAL,1765431646000
2,1765431646237,1765431645434,16295,Log_16295,NORMAL,1765431646000
2,1765431646237,1765431645644,16337,Log_16337,NORMAL,1765431646000
2,1765431646237,1765431645543,16322,Log_16322,NORMAL,1765431646000
2,1765431646237,1765431645501,16310,Log_16310,NORMAL,1765431646000
2,1765431646237,1765431644923,16202,Log_16202,NORMAL,1765431646000
2,1765431646237,1765431645300,16265,Log_16265,NORMAL,1765431646000
2,1765431646237,1765431645342,16274,Log_16274,NORMAL,1765431646000
2,1765431646237,1765431645520,16316,Log_16316,NORMAL,1765431646000
2,1765431646237,1765431645703,16349,Log_16349,NORMAL,1765431646000
2,1765431646237,1765431645752,16358,Log_16358,NORMAL,1765431646000
2,1765431646237,1765431644950,16208,Log_16208,NORMAL,1765431646000
2,1765431646237,1765431645783,16364,Log_16364,NORMAL,1765431646000
2,1765431646237,1765431645840,16373,Log_16373,NORMAL,1765431646000
2,1765431646237,1765431645662,16340,Log_16340,NORMAL,1765431646000
2,1765431646237,1765431645591,16331,Log_16331,NORMAL,1765431646000
2,1765431646237,1765431645846,16376,Log_16376,NORMAL,1765431646000
2,1765431646237,1765431645574,16328,Log_16328,NORMAL,1765431646000
2,1765431646237,1765431645937,16391,Log_16391,NORMAL,1765431646000
2,1765431646237,1765431645480,16304,Log_16304,NORMAL,1765431646000
2,1765431646237,1765431645716,16352,Log_16352,NORMAL,1765431646000
2,1765431646237,1765431645882,16382,Log_16382,NORMAL,1765431646000
2,1765431646237,1765431645336,16271,Log_16271,NORMAL,1765431646000
2,1765431646237,1765431645738,16355,Log_16355,NORMAL,1765431646000
2,1765431646237,1765431645955,16394,Log_16394,NORMAL,1765431646000
2,1765431646237,1765431644281,16085,Log_16085,NORMAL,1765431646000
2,1765431646237,1765431645996,16397,Log_16397,NORMAL,1765431646000
2,1765431646237,1765431645899,16385,Log_16385,NORMAL,1765431646000
2,1765431646237,1765431645772,16361,Log_16361,NORMAL,1765431646000
2,1765431646237,1765431645694,16346,Log_16346,NORMAL,1765431646000
2,1765431646344,1765431645463,16301,Log_16301,LATE,-1
2,1765431646462,1765431645530,16319,Log_16319,LATE,-1
2,1765431646540,1765431645862,16379,Log_16379,LATE,-1
2,1765431646656,1765431645795,16367,Log_16367,LATE,-1
2,1765431646784,1765431645915,16388,Log_16388,LATE,-1
2,1765431646855,1765431645677,16343,Log_16343,LATE,-1
2,1765431647960,1765431644913,16199,Log_16199,LATE,-1
2,1765431648046,1765431646036,16403,Log_16403,NORMAL,1765431648000
2,1765431648046,1765431646135,16418,Log_16418,NORMAL,1765431648000
2,1765431648046,1765431646156,16421,Log_16421,NORMAL,1765431648000
2,1765431648046,1765431646113,16415,Log_16415,NORMAL,1765431648000
2,1765431648046,1765431646210,16430,Log_16430,NORMAL,1765431648000
2,1765431648046,1765431646085,16409,Log_16409,NORMAL,1765431648000
2,1765431648046,1765431646348,16454,Log_16454,NORMAL,1765431648000
2,1765431648046,1765431646288,16442,Log_16442,NORMAL,1765431648000
2,1765431648046,1765431646181,16427,Log_16427,NORMAL,1765431648000
2,1765431648046,1765431646058,16406,Log_16406,NORMAL,1765431648000
2,1765431648046,1765431646368,16457,Log_16457,NORMAL,1765431648000
2,1765431648046,1765431646376,16460,Log_16460,NORMAL,1765431648000
2,1765431648046,1765431646395,16463,Log_16463,NORMAL,1765431648000
2,1765431648046,1765431646454,16475,Log_16475,NORMAL,1765431648000
2,1765431648046,1765431646100,16412,Log_16412,NORMAL,1765431648000
2,1765431648046,1765431646500,16481,Log_16481,NORMAL,1765431648000
2,1765431648046,1765431646608,16493,Log_16493,NORMAL,1765431648000
2,1765431648046,1765431646450,16472,Log_16472,NORMAL,1765431648000
2,1765431648046,1765431646028,16400,Log_16400,NORMAL,1765431648000
2,1765431648046,1765431646659,16508,Log_16508,NORMAL,1765431648000
2,1765431648046,1765431646633,16502,Log_16502,NORMAL,1765431648000
2,1765431648046,1765431646695,16511,Log_16511,NORMAL,1765431648000
2,1765431648046,1765431646427,16466,Log_16466,NORMAL,1765431648000
2,1765431648046,1765431646558,16487,Log_16487,NORMAL,1765431648000
2,1765431648046,1765431646448,16469,Log_16469,NORMAL,1765431648000
2,1765431648046,1765431646639,16505,Log_16505,NORMAL,1765431648000
2,1765431648046,1765431646624,16499,Log_16499,NORMAL,1765431648000
2,1765431648046,1765431646771,16523,Log_16523,NORMAL,1765431648000
2,1765431648046,1765431646865,16535,Log_16535,NORMAL,1765431648000
2,1765431648046,1765431646269,16439,Log_16439,NORMAL,1765431648000
2,1765431648046,1765431646791,16526,Log_16526,NORMAL,1765431648000
2,1765431648046,1765431646756,16520,Log_16520,NORMAL,1765431648000
2,1765431648046,1765431646737,16517,Log_16517,NORMAL,1765431648000
2,1765431648046,1765431646301,16445,Log_16445,NORMAL,1765431648000
2,1765431648046,1765431646337,16451,Log_16451,NORMAL,1765431648000
2,1765431648046,1765431646322,16448,Log_16448,NORMAL,1765431648000
2,1765431648046,1765431646992,16547,Log_16547,NORMAL,1765431648000
2,1765431648046,1765431646892,16538,Log_16538,NORMAL,1765431648000
2,1765431648046,1765431647129,16565,Log_16565,NORMAL,1765431648000
2,1765431648046,1765431646614,16496,Log_16496,NORMAL,1765431648000
2,1765431648046,1765431647157,16571,Log_16571,NORMAL,1765431648000
2,1765431648046,1765431646162,16424,Log_16424,NORMAL,1765431648000
2,1765431648046,1765431646480,16478,Log_16478,NORMAL,1765431648000
2,1765431648046,1765431647106,16562,Log_16562,NORMAL,1765431648000
2,1765431648046,1765431647138,16568,Log_16568,NORMAL,1765431648000
2,1765431648046,1765431646569,16490,Log_16490,NORMAL,1765431648000
2,1765431648046,1765431646718,16514,Log_16514,NORMAL,1765431648000
2,1765431648046,1765431647072,16559,Log_16559,NORMAL,1765431648000
2,1765431648046,1765431647206,16586,Log_16586,NORMAL,1765431648000
2,1765431648046,1765431647175,16574,Log_16574,NORMAL,1765431648000
2,1765431648046,1765431647275,16595,Log_16595,NORMAL,1765431648000
2,1765431648046,1765431647185,16580,Log_16580,NORMAL,1765431648000
2,1765431648046,1765431647413,16619,Log_16619,NORMAL,1765431648000
2,1765431648046,1765431646228,16433,Log_16433,NORMAL,1765431648000
2,1765431648046,1765431647222,16589,Log_16589,NORMAL,1765431648000
2,1765431648046,1765431647390,16616,Log_16616,NORMAL,1765431648000
2,1765431648046,1765431647376,16613,Log_16613,NORMAL,1765431648000
2,1765431648046,1765431646524,16484,Log_16484,NORMAL,1765431648000
2,1765431648046,1765431647049,16556,Log_16556,NORMAL,1765431648000
2,1765431648046,1765431646248,16436,Log_16436,NORMAL,1765431648000
2,1765431648046,1765431647523,16637,Log_16637,NORMAL,1765431648000
2,1765431648046,1765431647340,16604,Log_16604,NORMAL,1765431648000
2,1765431648046,1765431646821,16529,Log_16529,NORMAL,1765431648000
2,1765431648046,1765431647249,16592,Log_16592,NORMAL,1765431648000
2,1765431648046,1765431647539,16640,Log_16640,NORMAL,1765431648000
2,1765431648046,1765431647681,16667,Log_16667,NORMAL,1765431648000
2,1765431648046,1765431646952,16541,Log_16541,NORMAL,1765431648000
2,1765431648046,1765431647465,16628,Log_16628,NORMAL,1765431648000
2,1765431648046,1765431646854,16532,Log_16532,NORMAL,1765431648000
2,1765431648046,1765431647317,16601,Log_16601,NORMAL,1765431648000
2,1765431648046,1765431647554,16643,Log_16643,NORMAL,1765431648000
2,1765431648046,1765431647283,16598,Log_16598,NORMAL,1765431648000
2,1765431648046,1765431647670,16664,Log_16664,NORMAL,1765431648000
2,1765431648046,1765431647568,16646,Log_16646,NORMAL,1765431648000
2,1765431648046,1765431647595,16652,Log_16652,NORMAL,1765431648000
2,1765431648046,1765431647435,16622,Log_16622,NORMAL,1765431648000
2,1765431648046,1765431647828,16694,Log_16694,NORMAL,1765431648000
2,1765431648046,1765431647360,16607,Log_16607,NORMAL,1765431648000
2,1765431648046,1765431647799,16688,Log_16688,NORMAL,1765431648000
2,1765431648046,1765431647503,16634,Log_16634,NORMAL,1765431648000
2,1765431648046,1765431647496,16631,Log_16631,NORMAL,1765431648000
2,1765431648046,1765431647950,16724,Log_16724,NORMAL,1765431648000
2,1765431648046,1765431647888,16712,Log_16712,NORMAL,1765431648000
2,1765431648046,1765431647879,16706,Log_16706,NORMAL,1765431648000
2,1765431648046,1765431647452,16625,Log_16625,NORMAL,1765431648000
2,1765431648061,1765431647698,16670,Log_16670,LATE,-1
2,1765431648066,1765431647752,16679,Log_16679,LATE,-1
2,1765431648071,1765431647656,16661,Log_16661,LATE,-1
2,1765431648081,1765431647032,16553,Log_16553,LATE,-1
2,1765431648092,1765431647637,16658,Log_16658,LATE,-1
2,1765431648147,1765431647579,16649,Log_16649,LATE,-1
2,1765431648155,1765431647733,16676,Log_16676,LATE,-1
2,1765431648163,1765431647761,16682,Log_16682,LATE,-1
2,1765431648169,1765431647994,16730,Log_16730,LATE,-1
2,1765431648176,1765431647813,16691,Log_16691,LATE,-1
2,1765431648180,1765431647708,16673,Log_16673,LATE,-1
2,1765431648185,1765431647930,16718,Log_16718,LATE,-1
